DELIVERY_START,spot_id_delta
2023-10-04 04:00:00+02:00,-8.621590103617462
2023-10-04 05:00:00+02:00,-10.111227917563037
2023-10-04 06:00:00+02:00,-13.427313704362493
2023-10-04 07:00:00+02:00,-10.48896940885985
2023-10-04 08:00:00+02:00,-4.7114320569619705
2023-10-04 09:00:00+02:00,6.906840270705278
2023-10-04 10:00:00+02:00,5.861573193511831
2023-10-04 11:00:00+02:00,5.19948917985544
2023-10-04 12:00:00+02:00,-1.2189286176220016
2023-10-04 13:00:00+02:00,-1.5326403550173004
2023-10-04 14:00:00+02:00,-0.6114074601081795
2023-10-04 15:00:00+02:00,1.1095280124608353
2023-10-04 16:00:00+02:00,-1.4153858990513044
2023-10-04 17:00:00+02:00,-0.5340598610312627
2023-10-04 18:00:00+02:00,-0.22196101263496038
2023-10-04 19:00:00+02:00,8.027522282385522
2023-10-04 20:00:00+02:00,0.4866574923898541
2023-10-04 21:00:00+02:00,-10.084353856239227
2023-10-04 22:00:00+02:00,-12.230313164017637
2023-10-04 23:00:00+02:00,-10.514340555941548
2023-10-05 00:00:00+02:00,1.154555423431097
2023-10-05 01:00:00+02:00,-3.994135246587949
2023-10-05 02:00:00+02:00,-3.331696376100798
2023-10-05 03:00:00+02:00,-4.199525955875243
2023-10-05 04:00:00+02:00,0.5294159644168169
2023-10-05 05:00:00+02:00,0.04803568513425446
2023-10-05 06:00:00+02:00,-0.006600747158289895
2023-10-05 07:00:00+02:00,-0.4483962951009015
2023-10-05 08:00:00+02:00,8.97962220255523
2023-10-05 09:00:00+02:00,1.9043936853703598
2023-10-05 10:00:00+02:00,0.14400575819869837
2023-10-05 11:00:00+02:00,-0.17750726117399143
2023-10-05 12:00:00+02:00,1.3665355974594307
2023-10-05 13:00:00+02:00,2.6408783391098476
2023-10-05 14:00:00+02:00,7.474137899806898
2023-10-05 15:00:00+02:00,4.96993782648229
2023-10-05 16:00:00+02:00,1.9708074965456128
2023-10-05 17:00:00+02:00,0.3299524729033523
2023-10-05 18:00:00+02:00,2.5658645676646454
2023-10-05 19:00:00+02:00,8.903074735436254
2023-10-05 20:00:00+02:00,3.6153223405259634
2023-10-05 21:00:00+02:00,3.608838145184496
2023-10-05 22:00:00+02:00,0.9517873973080695
2023-10-05 23:00:00+02:00,2.6817475455212336
2023-10-06 00:00:00+02:00,3.8102289680137074
2023-10-06 01:00:00+02:00,3.2512704728241473
2023-10-06 02:00:00+02:00,2.32225383439493
2023-10-06 03:00:00+02:00,1.569398144593101
2023-10-06 04:00:00+02:00,1.3343696711409503
2023-10-06 05:00:00+02:00,0.3914557400527304
2023-10-06 06:00:00+02:00,0.3877805223619143
2023-10-06 07:00:00+02:00,-2.1260611529900983
2023-10-06 08:00:00+02:00,-1.7086440220359762
2023-10-06 09:00:00+02:00,-4.386758525080133
2023-10-06 10:00:00+02:00,-3.4679245587489183
2023-10-06 11:00:00+02:00,-4.017043187437863
2023-10-06 12:00:00+02:00,1.7716896456293123
2023-10-06 13:00:00+02:00,-4.14203231809103
2023-10-06 14:00:00+02:00,-4.472342918113065
2023-10-06 15:00:00+02:00,-3.2061090732399404
2023-10-06 16:00:00+02:00,1.185688763207133
2023-10-06 17:00:00+02:00,-0.2145327966690593
2023-10-06 18:00:00+02:00,-2.148129308881903
2023-10-06 19:00:00+02:00,3.1121243500265465
2023-10-06 20:00:00+02:00,6.090142434473347
2023-10-06 21:00:00+02:00,4.775371350663004
2023-10-06 22:00:00+02:00,5.6308595731997055
2023-10-06 23:00:00+02:00,4.536674455668754
2023-10-07 00:00:00+02:00,-7.034655272456348
2023-10-07 01:00:00+02:00,-2.960027264616814
2023-10-07 02:00:00+02:00,1.8581967997314415
2023-10-07 03:00:00+02:00,3.9884610652107604
2023-10-07 04:00:00+02:00,3.4305087898948514
2023-10-07 05:00:00+02:00,6.0564004697420115
2023-10-07 06:00:00+02:00,5.6926447929160915
2023-10-07 07:00:00+02:00,-1.1438062071649466
2023-10-07 08:00:00+02:00,-4.759973587822669
2023-10-07 09:00:00+02:00,0.8025333157775907
2023-10-07 10:00:00+02:00,2.5928674513079186
2023-10-07 11:00:00+02:00,-2.293516877773207
2023-10-07 12:00:00+02:00,-0.6182993275175852
2023-10-07 13:00:00+02:00,-2.2202437286657752
2023-10-07 14:00:00+02:00,0.6908862514642733
2023-10-07 15:00:00+02:00,3.646259342395501
2023-10-07 16:00:00+02:00,0.18598226400030402
2023-10-07 17:00:00+02:00,4.258221097623076
2023-10-07 18:00:00+02:00,0.0523917967495106
2023-10-07 19:00:00+02:00,-6.458031852339863
2023-10-07 20:00:00+02:00,1.0531253850452922
2023-10-07 21:00:00+02:00,4.7923318019785786
2023-10-07 22:00:00+02:00,6.66189766887282
2023-10-07 23:00:00+02:00,5.6047750139994985
2023-10-08 00:00:00+02:00,-2.3944978840718423
2023-10-08 01:00:00+02:00,-5.0995610503884725
2023-10-08 02:00:00+02:00,-4.961995085567784
2023-10-08 03:00:00+02:00,1.4819747912952677
2023-10-08 04:00:00+02:00,0.21418307771105174
2023-10-08 05:00:00+02:00,1.0949401210809955
2023-10-08 06:00:00+02:00,2.138234456737646
2023-10-08 07:00:00+02:00,-0.4128214455937735
2023-10-08 08:00:00+02:00,-1.196137823759896
2023-10-08 09:00:00+02:00,-2.57618098125758
2023-10-08 10:00:00+02:00,-2.2171325979871965
2023-10-08 11:00:00+02:00,-1.3656043919732237
2023-10-08 12:00:00+02:00,1.9774043265090016
2023-10-08 13:00:00+02:00,1.6184879374329413
2023-10-08 14:00:00+02:00,0.7012425898443236
2023-10-08 15:00:00+02:00,3.047206231211615
2023-10-08 16:00:00+02:00,-4.937168740109293
2023-10-08 17:00:00+02:00,-5.36973777460311
2023-10-08 18:00:00+02:00,-3.7085681655243397
2023-10-08 19:00:00+02:00,0.23951617769699435
2023-10-08 20:00:00+02:00,9.587899715518267
2023-10-08 21:00:00+02:00,5.20582379277298
2023-10-08 22:00:00+02:00,4.425460939547588
2023-10-08 23:00:00+02:00,3.830283582593811
2023-10-09 00:00:00+02:00,2.1042270745917304
2023-10-09 01:00:00+02:00,0.6590550839321687
2023-10-09 02:00:00+02:00,3.4979513776868436
2023-10-09 03:00:00+02:00,4.413958970828636
2023-10-09 04:00:00+02:00,3.256027652904604
2023-10-09 05:00:00+02:00,3.8476226379125165
2023-10-09 06:00:00+02:00,5.09338390711984
2023-10-09 07:00:00+02:00,0.9172536456719845
2023-10-09 08:00:00+02:00,1.4975704118939626
2023-10-09 09:00:00+02:00,1.3054507705740883
2023-10-09 10:00:00+02:00,-3.768627831977482
2023-10-09 11:00:00+02:00,-2.5922927838400334
2023-10-09 12:00:00+02:00,-0.6405863675582697
2023-10-09 13:00:00+02:00,1.1027151411905787
2023-10-09 14:00:00+02:00,0.7504789185023235
2023-10-09 15:00:00+02:00,3.883867805436193
2023-10-09 16:00:00+02:00,-3.1868990748988377
2023-10-09 17:00:00+02:00,-2.2863186644407913
2023-10-09 18:00:00+02:00,-0.252535114190158
2023-10-09 19:00:00+02:00,6.506294877396574
2023-10-09 20:00:00+02:00,8.859596749642618
2023-10-09 21:00:00+02:00,6.595184225484896
2023-10-09 22:00:00+02:00,5.038568631736687
2023-10-09 23:00:00+02:00,2.0649809281775653
2023-10-10 00:00:00+02:00,3.436354476557308
2023-10-10 01:00:00+02:00,2.802861703256041
2023-10-10 02:00:00+02:00,2.8259978592720874
2023-10-10 03:00:00+02:00,3.168604192856205
2023-10-10 04:00:00+02:00,4.812410934389898
2023-10-10 05:00:00+02:00,0.18162139907343572
2023-10-10 06:00:00+02:00,0.9505140585218458
2023-10-10 07:00:00+02:00,-1.3179193249798586
2023-10-10 08:00:00+02:00,-0.8264641944127772
2023-10-10 09:00:00+02:00,-2.874665322043605
2023-10-10 10:00:00+02:00,-1.4750606975689544
2023-10-10 11:00:00+02:00,-1.955993176660498
2023-10-10 12:00:00+02:00,-6.7778362620899655
2023-10-10 13:00:00+02:00,-3.3236490840936774
2023-10-10 14:00:00+02:00,-2.753388165492449
2023-10-10 15:00:00+02:00,2.9469528768552307
2023-10-10 16:00:00+02:00,-3.3978052473383142
2023-10-10 17:00:00+02:00,0.04823413774534885
2023-10-10 18:00:00+02:00,8.130314065192612
2023-10-10 19:00:00+02:00,3.255276154571606
2023-10-10 20:00:00+02:00,7.386944522466616
2023-10-10 21:00:00+02:00,6.281916297342309
2023-10-10 22:00:00+02:00,0.814093269577822
2023-10-10 23:00:00+02:00,0.8532495728955136
2023-10-11 00:00:00+02:00,-1.353727054302368
2023-10-11 01:00:00+02:00,-1.0479991489636873
2023-10-11 02:00:00+02:00,1.4996322822672474
2023-10-11 03:00:00+02:00,2.5712082243536925
2023-10-11 04:00:00+02:00,-2.4672021013857908
2023-10-11 05:00:00+02:00,-1.8438828196110215
2023-10-11 06:00:00+02:00,-1.6748620125249618
2023-10-11 07:00:00+02:00,-0.514717226422868
2023-10-11 08:00:00+02:00,5.121054024338459
2023-10-11 09:00:00+02:00,12.20544297545282
2023-10-11 10:00:00+02:00,10.005989405540323
2023-10-11 11:00:00+02:00,6.414516541549408
2023-10-11 12:00:00+02:00,6.135038841936038
2023-10-11 13:00:00+02:00,4.289674547413136
2023-10-11 14:00:00+02:00,2.219729582716145
2023-10-11 15:00:00+02:00,4.3198729675925405
2023-10-11 16:00:00+02:00,5.591008447142635
2023-10-11 17:00:00+02:00,7.286397776037
2023-10-11 18:00:00+02:00,6.176394620917155
2023-10-11 19:00:00+02:00,6.780155370775973
2023-10-11 20:00:00+02:00,11.336388686473747
2023-10-11 21:00:00+02:00,9.916516687482453
2023-10-11 22:00:00+02:00,-0.07386166083726976
2023-10-11 23:00:00+02:00,-10.497452621961228
2023-10-12 00:00:00+02:00,-2.1084738556591702
2023-10-12 01:00:00+02:00,0.3714858245823613
2023-10-12 02:00:00+02:00,-1.9593216084131624
2023-10-12 03:00:00+02:00,-2.9399437826222314
2023-10-12 04:00:00+02:00,-6.621965909650056
2023-10-12 05:00:00+02:00,-4.524360064445168
2023-10-12 06:00:00+02:00,-4.260723696265917
2023-10-12 07:00:00+02:00,-1.5981711711102868
2023-10-12 08:00:00+02:00,6.842267412822488
2023-10-12 09:00:00+02:00,11.067286868144347
2023-10-12 10:00:00+02:00,12.370313567569202
2023-10-12 11:00:00+02:00,12.768648513072003
2023-10-12 12:00:00+02:00,9.908443299466823
2023-10-12 13:00:00+02:00,7.77773700175819
2023-10-12 14:00:00+02:00,4.571407704729245
2023-10-12 15:00:00+02:00,5.281731792166607
2023-10-12 16:00:00+02:00,6.674224423287011
2023-10-12 17:00:00+02:00,4.804357958715161
2023-10-12 18:00:00+02:00,6.0652430738981
2023-10-12 19:00:00+02:00,5.990248759782415
2023-10-12 20:00:00+02:00,10.853461594754375
2023-10-12 21:00:00+02:00,9.349780955419186
2023-10-12 22:00:00+02:00,-5.362408412012221
2023-10-12 23:00:00+02:00,-5.516585843281275
2023-10-13 00:00:00+02:00,-5.66221357320297
2023-10-13 01:00:00+02:00,-9.832818372282416
2023-10-13 02:00:00+02:00,-7.812702007902254
2023-10-13 03:00:00+02:00,-5.4330970369054254
2023-10-13 04:00:00+02:00,-2.2843124061231834
2023-10-13 05:00:00+02:00,5.1304589760925445
2023-10-13 06:00:00+02:00,2.4723198426277513
2023-10-13 07:00:00+02:00,0.06969222257162604
2023-10-13 08:00:00+02:00,4.09241451919102
2023-10-13 09:00:00+02:00,3.621862979205189
2023-10-13 10:00:00+02:00,3.562385863627886
2023-10-13 11:00:00+02:00,6.8720997735635425
2023-10-13 12:00:00+02:00,5.88827677079946
2023-10-13 13:00:00+02:00,4.65280111778104
2023-10-13 14:00:00+02:00,5.054588418512783
2023-10-13 15:00:00+02:00,4.513979605007381
2023-10-13 16:00:00+02:00,7.870543939732768
2023-10-13 17:00:00+02:00,3.385385234142093
2023-10-13 18:00:00+02:00,-6.563712064341047
2023-10-13 19:00:00+02:00,7.340223893436748
2023-10-13 20:00:00+02:00,10.843376861486012
2023-10-13 21:00:00+02:00,7.763841500415301
2023-10-13 22:00:00+02:00,-6.152274219900342
2023-10-13 23:00:00+02:00,-7.143891067886291
2023-10-14 00:00:00+02:00,-7.208698544155726
2023-10-14 01:00:00+02:00,-2.3917062823268007
2023-10-14 02:00:00+02:00,-1.6871726124809399
2023-10-14 03:00:00+02:00,0.009814889848894325
2023-10-14 04:00:00+02:00,-1.3093576592400684
2023-10-14 05:00:00+02:00,-2.7863259602705486
2023-10-14 06:00:00+02:00,-1.288621290026051
2023-10-14 07:00:00+02:00,3.566576647240638
2023-10-14 08:00:00+02:00,1.3401608232598439
2023-10-14 09:00:00+02:00,6.239952136326899
2023-10-14 10:00:00+02:00,3.9682274165233036
2023-10-14 11:00:00+02:00,8.575735021490827
2023-10-14 12:00:00+02:00,12.36726001792984
2023-10-14 13:00:00+02:00,10.934796968172082
2023-10-14 14:00:00+02:00,6.558408626538368
2023-10-14 15:00:00+02:00,10.707259839950408
2023-10-14 16:00:00+02:00,7.215073426410371
2023-10-14 17:00:00+02:00,5.655136991292074
2023-10-14 18:00:00+02:00,2.9148855861867644
2023-10-14 19:00:00+02:00,4.0278088892777175
2023-10-14 20:00:00+02:00,8.226342013703796
2023-10-14 21:00:00+02:00,6.455112011690648
2023-10-14 22:00:00+02:00,1.9917288598128802
2023-10-14 23:00:00+02:00,8.294399678620774
2023-10-15 00:00:00+02:00,-2.7339610500260636
2023-10-15 01:00:00+02:00,-2.999071063543153
2023-10-15 02:00:00+02:00,-2.299543489756562
2023-10-15 03:00:00+02:00,-2.02347172942821
2023-10-15 04:00:00+02:00,0.32366674216284086
2023-10-15 05:00:00+02:00,1.9020140388250326
2023-10-15 06:00:00+02:00,2.3161489981622423
2023-10-15 07:00:00+02:00,0.6154831198833095
2023-10-15 08:00:00+02:00,1.6737135734194626
2023-10-15 09:00:00+02:00,3.971908078273271
2023-10-15 10:00:00+02:00,6.76015501893425
2023-10-15 11:00:00+02:00,7.889729810433506
2023-10-15 12:00:00+02:00,6.468929048260815
2023-10-15 13:00:00+02:00,-1.3947069791316007
2023-10-15 14:00:00+02:00,-1.2188305489024147
2023-10-15 15:00:00+02:00,3.4332501169873404
2023-10-15 16:00:00+02:00,5.763636760872624
2023-10-15 17:00:00+02:00,5.168043792372548
2023-10-15 18:00:00+02:00,4.496627763308138
2023-10-15 19:00:00+02:00,2.5696962012709785
2023-10-15 20:00:00+02:00,7.100037280583029
2023-10-15 21:00:00+02:00,-6.925906083515997
2023-10-15 22:00:00+02:00,-7.30917704083709
2023-10-15 23:00:00+02:00,-3.2469923579876965
2023-10-16 00:00:00+02:00,-2.8067483967230737
2023-10-16 01:00:00+02:00,-2.7151843750096485
2023-10-16 02:00:00+02:00,-1.6738354340860704
2023-10-16 03:00:00+02:00,-2.1696399912704876
2023-10-16 04:00:00+02:00,-3.3535914448167996
2023-10-16 05:00:00+02:00,-2.873357801906751
2023-10-16 06:00:00+02:00,-2.417300311447242
2023-10-16 07:00:00+02:00,-0.8009544841247372
2023-10-16 08:00:00+02:00,3.9879618288877094
2023-10-16 09:00:00+02:00,2.354980398463041
2023-10-16 10:00:00+02:00,11.309828061429505
2023-10-16 11:00:00+02:00,11.671145691832876
2023-10-16 12:00:00+02:00,13.638748551447852
2023-10-16 13:00:00+02:00,10.56512768441814
2023-10-16 14:00:00+02:00,10.035460415600173
2023-10-16 15:00:00+02:00,10.545273488793228
2023-10-16 16:00:00+02:00,4.769967307949934
2023-10-16 17:00:00+02:00,4.404460722421703
2023-10-16 18:00:00+02:00,4.567999312853423
2023-10-16 19:00:00+02:00,8.373648068422296
2023-10-16 20:00:00+02:00,9.725821814193013
2023-10-16 21:00:00+02:00,6.847020100755368
2023-10-16 22:00:00+02:00,4.774456062998911
2023-10-16 23:00:00+02:00,4.914424080705048
2023-10-17 00:00:00+02:00,3.923860512553511
2023-10-17 01:00:00+02:00,1.1510980795568153
2023-10-17 02:00:00+02:00,1.9950883424887014
2023-10-17 03:00:00+02:00,0.5717076238293027
2023-10-17 04:00:00+02:00,-1.1016884892380967
2023-10-17 05:00:00+02:00,-1.8681996849266533
2023-10-17 06:00:00+02:00,-1.1862850871572952
2023-10-17 07:00:00+02:00,-1.7608687808449788
2023-10-17 08:00:00+02:00,2.5380891274094197
2023-10-17 09:00:00+02:00,1.002196551416945
2023-10-17 10:00:00+02:00,3.8756591223524324
2023-10-17 11:00:00+02:00,8.019269224495744
2023-10-17 12:00:00+02:00,9.698459623692827
2023-10-17 13:00:00+02:00,7.1578457133395
2023-10-17 14:00:00+02:00,7.0874958188898844
2023-10-17 15:00:00+02:00,10.58135405255294
2023-10-17 16:00:00+02:00,10.331200539560335
2023-10-17 17:00:00+02:00,6.697585564046528
2023-10-17 18:00:00+02:00,7.731341413709396
2023-10-17 19:00:00+02:00,5.964637086805731
2023-10-17 20:00:00+02:00,5.913015872940476
2023-10-17 21:00:00+02:00,4.174815976437381
2023-10-17 22:00:00+02:00,1.9996999331508356
2023-10-17 23:00:00+02:00,2.8004065923397863
2023-10-18 00:00:00+02:00,-5.858057400516976
2023-10-18 01:00:00+02:00,-6.499060982131996
2023-10-18 02:00:00+02:00,-3.0694415089287683
2023-10-18 03:00:00+02:00,-6.720651393557346
2023-10-18 04:00:00+02:00,-7.225259558230251
2023-10-18 05:00:00+02:00,-7.130249805404388
2023-10-18 06:00:00+02:00,-12.199044176720871
2023-10-18 07:00:00+02:00,-6.054675872449371
2023-10-18 08:00:00+02:00,2.6939088088500527
2023-10-18 09:00:00+02:00,4.356926848743067
2023-10-18 10:00:00+02:00,9.743450762675526
2023-10-18 11:00:00+02:00,3.302399651600533
2023-10-18 12:00:00+02:00,5.839739488551356
2023-10-18 13:00:00+02:00,10.582564230643507
2023-10-18 14:00:00+02:00,11.54370912493316
2023-10-18 15:00:00+02:00,13.459695272104609
2023-10-18 16:00:00+02:00,12.433764205383559
2023-10-18 17:00:00+02:00,11.539116231912063
2023-10-18 18:00:00+02:00,8.271936847750435
2023-10-18 19:00:00+02:00,9.418487363192485
2023-10-18 20:00:00+02:00,11.628381405207964
2023-10-18 21:00:00+02:00,10.235669088606883
2023-10-18 22:00:00+02:00,6.730829229660643
2023-10-18 23:00:00+02:00,5.282281413655506
2023-10-19 00:00:00+02:00,1.671522056597775
2023-10-19 01:00:00+02:00,-0.5609629575483253
2023-10-19 02:00:00+02:00,2.052033238650282
2023-10-19 03:00:00+02:00,8.906451819383886
2023-10-19 04:00:00+02:00,8.029746679374483
2023-10-19 05:00:00+02:00,8.057290502902855
2023-10-19 06:00:00+02:00,8.69325109280794
2023-10-19 07:00:00+02:00,0.1977021353201625
2023-10-19 08:00:00+02:00,-0.04134233062705827
2023-10-19 09:00:00+02:00,-1.2030804290915718
2023-10-19 10:00:00+02:00,0.5895216029619995
2023-10-19 11:00:00+02:00,2.196395090109326
2023-10-19 12:00:00+02:00,1.5057925117780222
2023-10-19 13:00:00+02:00,3.6049380798495916
2023-10-19 14:00:00+02:00,3.076693316010667
2023-10-19 15:00:00+02:00,7.135167062147229
2023-10-19 16:00:00+02:00,4.8489267949400725
2023-10-19 17:00:00+02:00,1.8979634335270672
2023-10-19 18:00:00+02:00,-0.7086517503452063
2023-10-19 19:00:00+02:00,9.73031295318559
2023-10-19 20:00:00+02:00,10.1098050954168
2023-10-19 21:00:00+02:00,10.763666927910275
2023-10-19 22:00:00+02:00,1.7463498285964523
2023-10-19 23:00:00+02:00,3.7867952706263934
2023-10-20 00:00:00+02:00,4.589748216251365
2023-10-20 01:00:00+02:00,4.150530126384985
2023-10-20 02:00:00+02:00,-5.543833261744026
2023-10-20 03:00:00+02:00,-10.29331528713502
2023-10-20 04:00:00+02:00,-11.434869615007871
2023-10-20 05:00:00+02:00,-10.488398935627787
2023-10-20 06:00:00+02:00,-11.244590180005643
2023-10-20 07:00:00+02:00,-10.200499585049704
2023-10-20 08:00:00+02:00,10.447984362381321
2023-10-20 09:00:00+02:00,8.589423714940965
2023-10-20 10:00:00+02:00,7.321111245755499
2023-10-20 11:00:00+02:00,5.963509762876471
2023-10-20 12:00:00+02:00,8.697169830005654
2023-10-20 13:00:00+02:00,8.895736279185261
2023-10-20 14:00:00+02:00,8.723683352862766
2023-10-20 15:00:00+02:00,8.806283329857663
2023-10-20 16:00:00+02:00,5.788884164298153
2023-10-20 17:00:00+02:00,1.661128681675169
2023-10-20 18:00:00+02:00,-2.7605870893635114
2023-10-20 19:00:00+02:00,5.905343136762147
2023-10-20 20:00:00+02:00,7.603320092718496
2023-10-20 21:00:00+02:00,9.0710610389084
2023-10-20 22:00:00+02:00,7.035370374347097
2023-10-20 23:00:00+02:00,-3.4506383068037456
2023-10-21 00:00:00+02:00,1.1319175217001733
2023-10-21 01:00:00+02:00,-6.539121439487597
2023-10-21 02:00:00+02:00,-7.716931467056715
2023-10-21 03:00:00+02:00,-5.269366907146709
2023-10-21 04:00:00+02:00,-8.55294218275233
2023-10-21 05:00:00+02:00,-6.817660824193815
2023-10-21 06:00:00+02:00,-10.026895514121884
2023-10-21 07:00:00+02:00,-9.98148784460968
2023-10-21 08:00:00+02:00,-11.990086270784161
2023-10-21 09:00:00+02:00,-11.097479418039322
2023-10-21 10:00:00+02:00,-10.257299948914767
2023-10-21 11:00:00+02:00,-9.08945264407583
2023-10-21 12:00:00+02:00,-3.5692854870300232
2023-10-21 13:00:00+02:00,-0.26444260597614655
2023-10-21 14:00:00+02:00,-3.6085419009738993
2023-10-21 15:00:00+02:00,-6.520839984476766
2023-10-21 16:00:00+02:00,-6.635415554688847
2023-10-21 17:00:00+02:00,-8.712785760755715
2023-10-21 18:00:00+02:00,-11.068412941588148
2023-10-21 19:00:00+02:00,-9.661807243153579
2023-10-21 20:00:00+02:00,-6.570178960812995
2023-10-21 21:00:00+02:00,-8.04752089230907
2023-10-21 22:00:00+02:00,-4.624356036920757
2023-10-21 23:00:00+02:00,-6.037216583621633
2023-10-22 00:00:00+02:00,-13.81936339945968
2023-10-22 01:00:00+02:00,2.660116332139964
2023-10-22 02:00:00+02:00,2.021561527649679
2023-10-22 03:00:00+02:00,5.902211274005955
2023-10-22 04:00:00+02:00,5.836243194873784
2023-10-22 05:00:00+02:00,5.916492662432259
2023-10-22 06:00:00+02:00,6.452536038771061
2023-10-22 07:00:00+02:00,6.942420145915556
2023-10-22 08:00:00+02:00,-0.6742698238568694
2023-10-22 09:00:00+02:00,-7.619721719396809
2023-10-22 10:00:00+02:00,-5.767245121787895
2023-10-22 11:00:00+02:00,-9.676039094054678
2023-10-22 12:00:00+02:00,-13.845479932495802
2023-10-22 13:00:00+02:00,-14.58650277270052
2023-10-22 14:00:00+02:00,-14.715590048507373
2023-10-22 15:00:00+02:00,-15.509289947561363
2023-10-22 16:00:00+02:00,-15.084929062812147
2023-10-22 17:00:00+02:00,-14.978007118902493
2023-10-22 18:00:00+02:00,-8.805758919590241
2023-10-22 19:00:00+02:00,-11.455176147299845
2023-10-22 20:00:00+02:00,-6.0872129916862825
2023-10-22 21:00:00+02:00,-4.4455843916936
2023-10-22 22:00:00+02:00,-12.735827436083357
2023-10-22 23:00:00+02:00,-9.596983892680324
2023-10-23 00:00:00+02:00,-4.075023185406215
2023-10-23 01:00:00+02:00,-5.12756617006919
2023-10-23 02:00:00+02:00,-16.02148473241187
2023-10-23 03:00:00+02:00,-8.739733553357262
2023-10-23 04:00:00+02:00,-5.115988823003242
2023-10-23 05:00:00+02:00,-4.267606902579679
2023-10-23 06:00:00+02:00,4.944858680493444
2023-10-23 07:00:00+02:00,1.6407881365754373
2023-10-23 08:00:00+02:00,6.290102986994164
2023-10-23 09:00:00+02:00,4.445818551127813
2023-10-23 10:00:00+02:00,6.215829314832766
